Sixty Seven,Absorba,0.61211502552032471
Sixty Seven,Cleo,0.61211502552032471
Sixty Seven,Studio 1,0.61049318313598633
Sixty Seven,Suzie Wong,0.60378658771514893
Sixty Seven,Jivago,0.5860937237739563
Sixty Seven,Burlington,0.58422565460205078
Sixty Seven,Carolina K.,0.56951546669006348
Sixty Seven,JL Lane,0.56526482105255127
Siyu,D-Segno,0.88972353935241699
Siyu,G750g,0.88972353935241699
Siyu,ESQ,0.88972353935241699
Siyu,Groundhog,0.88972353935241699
Siyu,Farrutx,0.88972353935241699
Siyu,Goliath,0.88942348957061768
Siyu,Dena,0.8677295446395874
Siyu,Justin Boots,0.8573983907699585
Siyu,Walsh,0.84974014759063721
Slane Jewelry,Keratin Complex,0.7258179783821106
Slane Jewelry,Bobster Eyewear,0.67606222629547119
Slane Jewelry,Diana Broussard,0.67606222629547119
Slane Jewelry,Jason,0.67606222629547119
Slane Jewelry,Primal Elements,0.67606222629547119
Slane Jewelry,Chez by Cheryl,0.67606222629547119
Slane Jewelry,Garnett Jewelry,0.67537474632263184
Slane Jewelry,Q-T Intimates,0.67364108562469482
Slane Jewelry,Dress Gallery,0.66999822854995728
Snobby Sheep,Y.e.s.,0.99888044595718384
Snobby Sheep,Elliott Lauren,0.99685662984848022
Snobby Sheep,Snap Clips,0.69343060255050659
Snobby Sheep,Collection XIIX,0.66170006990432739
Snobby Sheep,Scully,0.58788692951202393
Snobby Sheep,Scout,0.46982014179229736
Snobby Sheep,Rick Steves,0.42369219660758972
Snobby Sheep,Gypsy SOULE,0.39141371846199036
Snobby Sheep,Joey New York,0.39068177342414856
Sold Denim,Seal Kay,0.7811470627784729
Sold Denim,Spiderman,0.77232515811920166
Sold Denim,Tokyo Milk,0.62927705049514771
Sold Denim,Skins,0.62341207265853882
Sold Denim,Tudor,0.6222376823425293
Sold Denim,Emotionally Unavailable,0.62202036380767822
Sold Denim,Sleep,0.62202036380767822
Sold Denim,Underwriters,0.62202036380767822
Sold Denim,Staheekum,0.62202036380767822
Stella Cove,Stella Jean,0.99932253360748291
Stella Cove,Camo,0.85117483139038086
Stella Cove,Ballin,0.33833989500999451
Stella Cove,Baldan,0.27169620990753174
Stella Cove,Christina Aguilera,0.20646111667156219
Stella Cove,Philipp Plein,0.18229018151760101
Stella Cove,JLO by Jennifer Lopez,0.13356804847717285
Stella Cove,Puma by Sergio Rossi,0.13161885738372803
Stella Cove,Luana Vallesi,0.12501028180122375
Stella Jean,Stella Cove,0.99932253360748291
Stella Jean,Camo,0.85175180435180664
Stella Jean,Ballin,0.3385692834854126
Stella Jean,Baldan,0.2718803882598877
Stella Jean,Christina Aguilera,0.20660108327865601
Stella Jean,Philipp Plein,0.18241375684738159
Stella Jean,JLO by Jennifer Lopez,0.13365860283374786
Stella Jean,Puma by Sergio Rossi,0.13170808553695679
Stella Jean,Luana Vallesi,0.12492558360099792
Studio Pollini,Emanuele Bicocchi,0.59129214286804199
Studio Pollini,Pollini,0.56380772590637207
Studio Pollini,Reed Krakoff,0.53996890783309937
Studio Pollini,Demylee,0.53981959819793701
Studio Pollini,Ramon Tenza,0.53981959819793701
Studio Pollini,Lorenzini,0.53981959819793701
Studio Pollini,Saverio Palatella,0.53981959819793701
Studio Pollini,Enrico Lugani,0.53981959819793701
Studio Pollini,J's Exte',0.53981959819793701
Sue London,Bibi Ghost,1.0
Sue London,Esperanza,1.0
Sue London,Island Surf,1.0
Sue London,Ladybird,1.0
Sue London,Overland Equipment,0.99978005886077881
Sue London,Swiss Diamond,0.85847365856170654
Sue London,Jo Ghost,0.84208822250366211
Sue London,Folk,0.83717691898345947
Sue London,Becca Moon,0.79079759120941162
Sunpocket,Vintage Havana,0.18172217905521393
Sunpocket,Le Vin,0.11297916620969772
Sunpocket,Via Repubblica,0.11297916620969772
Sunpocket,Gold Saturn,0.058006063103675842
Sunpocket,Made of Me,0.057945981621742249
Sunpocket,Shellys,0.056296728551387787
Sunpocket,Ed Hardy,0.054570257663726807
Sunpocket,Grey Antics,0.046273611485958099
Sunpocket,House Of Harlow,0.044463779777288437
Suzie Wong,Muratori,0.97930139303207397
Suzie Wong,Absorba,0.97930139303207397
Suzie Wong,Cleo,0.97930139303207397
Suzie Wong,Studio 1,0.97670674324035645
Suzie Wong,Burlington,0.95324397087097168
Suzie Wong,Jivago,0.93815481662750244
Suzie Wong,Carolina K.,0.90311253070831299
Suzie Wong,JL Lane,0.89750874042510986
Suzie Wong,Payot,0.88254833221435547
Tabitha Simmons,Vionnet,0.60756802558898926
Tabitha Simmons,Chado Ralph Rucci,0.58229410648345947
Tabitha Simmons,Aquilano Rimondi,0.5734284520149231
Tabitha Simmons,Todd Lynn,0.5613856315612793
Tabitha Simmons,Marco De Vincenzo,0.54575437307357788
Tabitha Simmons,Eudon Choi,0.54309713840484619
Tabitha Simmons,Emilio De La Morena,0.53630787134170532
Tabitha Simmons,Felder Felder,0.52536624670028687
Tabitha Simmons,Sophie Theallet,0.51853150129318237
Talbot Runhof,Tata-Naka,1.0
Talbot Runhof,Galitzine,1.0
Talbot Runhof,Lisa Perry,0.99793434143066406
Talbot Runhof,John Rocha,0.9917600154876709
Talbot Runhof,Nicolas Andreas Taralis,0.98989194631576538
Talbot Runhof,Normaluisa,0.96440631151199341
Talbot Runhof,Cividini,0.96430766582489014
Talbot Runhof,Genny,0.96413111686706543
Talbot Runhof,Maria Grachvogel,0.96020328998565674
Tatty Devine,Marmèn,1.0
Tatty Devine,Schield,0.9334833025932312
Tatty Devine,Suzannah,0.9334833025932312
Tatty Devine,Helene Zubeldia,0.9334833025932312
Tatty Devine,Gisele Ganne,0.9334833025932312
Tatty Devine,Astley Clarke,0.9334833025932312
Tatty Devine,Perlota,0.9334833025932312
Tatty Devine,Bjorg,0.87385678291320801
Tatty Devine,Maria Francesca Pepe,0.84518110752105713
The Creative Archives,Bostonian,1.0000001192092896
The Creative Archives,Briggs,1.0000001192092896
The Creative Archives,Arnold Zimbuy,1.0000001192092896
The Creative Archives,Briefly Stated,1.0000001192092896
The Creative Archives,Bastard,1.0000001192092896
The Creative Archives,Aussie Dogs,0.99725854396820068
The Creative Archives,Thief And Bandit,0.88842970132827759
The Creative Archives,Bellwood,0.88638091087341309
The Creative Archives,Grey Antics,0.85977780818939209
Theodora & Callum,Jennifer Elizabeth,0.6006399393081665
Theodora & Callum,Lizzie Fortunato,0.53207719326019287
Theodora & Callum,Emamo,0.52821427583694458
Theodora & Callum,Luv Aj,0.52653688192367554
Theodora & Callum,Tucker,0.51245766878128052
Theodora & Callum,Dannijo,0.49134743213653564
Theodora & Callum,Han Cholo,0.48708820343017578
Theodora & Callum,Gianluca Capannolo,0.48649939894676208
Theodora & Callum,Elliot Mann,0.4844760000705719
Theyskens' Theory,Etoile Isabel Marant,0.6631590723991394
Theyskens' Theory,Chloe Sevigny for Opening Ceremony,0.63373464345932007
Theyskens' Theory,Carven,0.62912005186080933
Theyskens' Theory,Acne,0.61775285005569458
Theyskens' Theory,TEXTILE Elizabeth and James,0.61370813846588135
Theyskens' Theory,Isabel Marant,0.60683470964431763
Theyskens' Theory,Jason Wu,0.5927894115447998
Theyskens' Theory,Nicholas Kirkwood,0.58760178089141846
Theyskens' Theory,Thakoon,0.58446097373962402
Thom Browne,Mark Fast,0.69359588623046875
Thom Browne,Margaret Howell,0.6299741268157959
Thom Browne,Raoul,0.60352408885955811
Thom Browne,Christophe Lemaire,0.5773317813873291
Thom Browne,J.W.Anderson,0.55097818374633789
Thom Browne,Maria Grachvogel,0.54997777938842773
Thom Browne,Tata-Naka,0.54802143573760986
Thom Browne,Talbot Runhof,0.54802143573760986
Thom Browne,Galitzine,0.54802143573760986
Tom Rebl,Rake,0.99805223941802979
Tom Rebl,Miss Boucheron,0.99805223941802979
Tom Rebl,Edward Green,0.99805223941802979
Tom Rebl,Kolor,0.99805223941802979
Tom Rebl,Mr. Hare,0.99805223941802979
Tom Rebl,Tonello,0.99724650382995605
Tom Rebl,The Elder Statesman,0.99287706613540649
Tom Rebl,S.t. Dupont,0.97802352905273438
Tom Rebl,Numero 10,0.9674522876739502
Trosman,Eyliplex-2,0.87141311168670654
Trosman,Elemental Herbology,0.87141311168670654
Trosman,Bioworld,0.87141311168670654
Trosman,Le Ragazze Di St. Barth,0.86384987831115723
Trosman,Pharmacy Industry,0.61722743511199951
Trosman,Bioelements,0.579398512840271
Trosman,Erbaviva,0.50955617427825928
Trosman,Bionic,0.45277029275894165
Trosman,Escentric Molecules,0.41733527183532715
Tru Trussardi,Sergio Tacchini,0.76189827919006348
Tru Trussardi,Chez by Cheryl,0.66723811626434326
Tru Trussardi,Jason,0.66723811626434326
Tru Trussardi,Primal Elements,0.66723811626434326
Tru Trussardi,Bobster Eyewear,0.66723811626434326
Tru Trussardi,Diana Broussard,0.66723811626434326
Tru Trussardi,Garnett Jewelry,0.66667962074279785
Tru Trussardi,Q-T Intimates,0.66474235057830811
Tru Trussardi,Dress Gallery,0.66105937957763672
Underground,Icon,0.16894309222698212
Underground,The Cambridge Satchel Company,0.15277561545372009
Underground,Palladium,0.14261394739151001
Underground,T.U.K.,0.10947480797767639
Underground,Melissa,0.098248809576034546
Underground,Tokens & Icons,0.087966389954090118
Underground,Zadig & Voltaire,0.07891952246427536
Underground,Citron,0.074121743440628052
Underground,Dr. Martens,0.071508266031742096
Underwriters,Spoon,0.99999958276748657
Underwriters,Visualites,0.99999958276748657
Underwriters,SnowAngel,0.99999958276748657
Underwriters,Token,0.99999958276748657
Underwriters,Emotionally Unavailable,0.99999958276748657
Underwriters,Swoop,0.99999958276748657
Underwriters,Blue Tassel,0.99999958276748657
Underwriters,Tree Hut,0.99999958276748657
Underwriters,Staheekum,0.99999958276748657
Vineet Bahl,Ragazze Ornamentali,0.93896651268005371
Vineet Bahl,Stark,0.93896651268005371
Vineet Bahl,Susan Foster,0.93631720542907715
Vineet Bahl,Marbella,0.93631720542907715
Vineet Bahl,Michel Klein,0.93631720542907715
Vineet Bahl,Soraya,0.93631720542907715
Vineet Bahl,Libbey,0.93631720542907715
Vineet Bahl,Ekaterina Kukhareva,0.93631720542907715
Vineet Bahl,Giorgio Martello,0.93631720542907715
Vintage1,Habitual,0.080747514963150024
Vintage1,Armani Jeans,0.060019221156835556
Vintage1,Current/Elliott,0.054230649024248123
Vintage1,Saint Laurent,0.020911876112222672
Vintage1,Anthony Nak,0.017637468874454498
Vintage1,Impulse,0.016054829582571983
Vintage1,Nailtiques,0.015173331834375858
Vintage1,C. Wonder,0.014378825202584267
Vintage1,Ambiance,0.013360817916691303
Vionnet,Tabitha Simmons,0.60756802558898926
Vionnet,Prabal Gurung,0.59147727489471436
Vionnet,Peter Pilotto,0.57366752624511719
Vionnet,Carven,0.57178318500518799
Vionnet,MSGM,0.56864529848098755
Vionnet,Wes Gordon,0.56737005710601807
Vionnet,Haider Ackermann,0.56296658515930176
Vionnet,L'Agence,0.5473480224609375
Vionnet,Aquilano Rimondi,0.54409694671630859
Vittadini,Kay J's by Kay Unger,0.785655677318573
Vittadini,Unlimited,0.33516207337379456
Vittadini,Lia Bijou,0.31914693117141724
Vittadini,Joseph A,0.31768208742141724
Vittadini,Cotton Club,0.30095791816711426
Vittadini,Tignanello,0.27601727843284607
Vittadini,Company Ellen Tracy,0.27573332190513611
Vittadini,Easy Street Shoes,0.27199140191078186
Vittadini,JM Collection,0.25245806574821472
Vivo barefoot,Icebreaker,0.56585794687271118
Vivo barefoot,Ibex,0.5338783860206604
Vivo barefoot,Chrome,0.26999855041503906
Vivo barefoot,CEP,0.1661066859960556
Vivo barefoot,Arc'teryx,0.1455959677696228
Vivo barefoot,Totally Bamboo,0.14399559795856476
Vivo barefoot,Jasper Conran,0.14399559795856476
Vivo barefoot,Arne Jacobsen,0.14399559795856476
Vivo barefoot,Bella Cucina,0.14399559795856476
Vouelle,O Jour,0.99999988079071045
Vouelle,Anastasia Bice,0.99999988079071045
Vouelle,Ben 10,0.99999988079071045
Vouelle,Loita,0.99999988079071045
Vouelle,Raphael Young,0.99072533845901489
Vouelle,Paul&Betty,0.93921983242034912
Vouelle,Gunmetal,0.83984720706939697
Vouelle,Top Gun,0.81207108497619629
Vouelle,Jean Pierre,0.73333895206451416
Walter Steiger,David Webb,0.7605133056640625
Walter Steiger,Giuliano Fujiwara,0.7605133056640625
Walter Steiger,Dion Lee,0.72551423311233521
Walter Steiger,Katerina Psoma,0.53884679079055786
Walter Steiger,J.W.Anderson,0.45122703909873962
Walter Steiger,Francesco Scognamiglio,0.42914292216300964
Walter Steiger,Oliver Goldsmith,0.42618364095687866
Walter Steiger,Mark Fast,0.42002424597740173
Walter Steiger,David Koma,0.41338992118835449
Worn Free,Nintendo,0.87263792753219604
Worn Free,Icebug,0.87263739109039307
Worn Free,Sneaky Fox,0.87263739109039307
Worn Free,Kelly Hoppen For Earth Couture,0.87263739109039307
Worn Free,Ganesh,0.87263739109039307
Worn Free,Litter SF,0.87263739109039307
Worn Free,Blutsgeschwister,0.87263739109039307
Worn Free,Brodie,0.87263739109039307
Worn Free,Gretta,0.87263739109039307
You&me,Jee Vice Optics,1.0
You&me,Alexa Wagner,0.99830615520477295
You&me,Limited Edition New York,0.78418481349945068
You&me,Yummi Glass,0.33773702383041382
You&me,Alexandra,0.31386265158653259
You&me,Yosh,0.28418564796447754
You&me,Yin & Yang,0.28380164504051208
You&me,Yosi Samra,0.26001152396202087
You&me,Yes London,0.24922241270542145
Yvel,Yon-Ka,0.98069369792938232
Yvel,Coola,0.16867285966873169
Yvel,Bella Jones,0.14583554863929749
Yvel,Y's,0.13955505192279816
Yvel,L-Space,0.11537519097328186
Yvel,Veratex,0.11415661126375198
Yvel,Henry & Belle,0.11269937455654144
Yvel,Eylure,0.11053292453289032
Yvel,Sara Happ,0.10549189895391464
Zespà,Christian Louboutin,0.038238700479269028
Zespà,Pazzo,0.00095605669775977731
Zespà,Hesh Pharma,0.00094397558132186532
Zespà,Leon,0.00093372236005961895
Zespà,Bos. & Co.,0.00093038933118805289
Zespà,MadPax,0.0009200301137752831
Zespà,Paco Gil,0.00091720226919278502
Zespà,Gaggia,0.00091706070816144347
Zespà,Me Jane,0.00091264786897227168
Ziio,NoJo,0.94366717338562012
Ziio,Mando,0.94366717338562012
Ziio,Irving W. Rice & Co.,0.94366717338562012
Ziio,Nordic Track,0.94366717338562012
Ziio,Nookie,0.94366717338562012
Ziio,Verona,0.94326567649841309
Ziio,Manila Grace,0.94140362739562988
Ziio,Impact,0.93779349327087402
Ziio,Yoon,0.92882561683654785
Curvy Kate,Flip*Flop,0.60062634944915771
Curvy Kate,Thomas Mason,0.51283144950866699
Curvy Kate,Cleo by Panache,0.31467410922050476
Curvy Kate,Bobeau,0.30807927250862122
Curvy Kate,Mrs. Meyer's,0.26390188932418823
Curvy Kate,Pastry,0.23350861668586731
Curvy Kate,Atlantis by Panache,0.20592346787452698
Curvy Kate,B.Tempt'd,0.19953650236129761
Curvy Kate,Blinc,0.19083122909069061
Fertile Mind,Felicity,0.58634835481643677
Fertile Mind,Chiara Ferragni,0.42220675945281982
Fertile Mind,Veratex,0.36229628324508667
Fertile Mind,Sara Happ,0.3587096631526947
Fertile Mind,Joey New York,0.34998464584350586
Fertile Mind,Eylure,0.34462550282478333
Fertile Mind,Zara Terez,0.32987657189369202
Fertile Mind,Jane Tran,0.31906849145889282
Fertile Mind,Bumble Bee,0.29411879181861877
Q-T Intimates,Primal Elements,0.9958876371383667
Q-T Intimates,Jason,0.9958876371383667
Q-T Intimates,Diana Broussard,0.9958876371383667
Q-T Intimates,Chez by Cheryl,0.9958876371383667
Q-T Intimates,Bobster Eyewear,0.9958876371383667
Q-T Intimates,Garnett Jewelry,0.99470919370651245
Q-T Intimates,Liquid Keratin,0.98434585332870483
Q-T Intimates,Dress Gallery,0.98200070858001709
Q-T Intimates,Skin Doctors,0.9648592472076416
Ripe Maternity,Crave Maternity,0.90004408359527588
Ripe Maternity,Three Seasons Maternity,0.89187449216842651
Ripe Maternity,Bella Materna,0.51715534925460815
Ripe Maternity,Liz Lange Maternity,0.47595041990280151
Ripe Maternity,Nurse Mates,0.4408608078956604
Ripe Maternity,Materia Prima,0.42102104425430298
Ripe Maternity,Tory by TRB,0.35886535048484802
Ripe Maternity,686,0.33111366629600525
Ripe Maternity,Lily Lambert Fragrances,0.31601142883300781
6 Shore Road,Jeepers Peepers,0.64815217256546021
6 Shore Road,Blu Heaven,0.59807920455932617
6 Shore Road,Monrow,0.58839273452758789
6 Shore Road,Fifi Chachnil,0.57847779989242554
6 Shore Road,The Lake & Stars,0.56926727294921875
6 Shore Road,Planet Gold,0.56479382514953613
6 Shore Road,Charlie Jade,0.56054997444152832
6 Shore Road,White Trash Charms,0.55812728404998779
6 Shore Road,Motel,0.53777480125427246
Academy,Farr West,0.87513166666030884
Academy,Anniel,0.83670341968536377
Academy,agnès b.,0.72760236263275146
Academy,Antonella Designs,0.72760236263275146
Academy,Amazonas,0.72760236263275146
Academy,Farron Elizabeth,0.72760236263275146
Academy,Anoname,0.72760236263275146
Academy,Antonio Croce,0.72760236263275146
Academy,Alvita,0.72760236263275146
As Is,Fabrizio Mancini,0.93112307786941528
As Is,Ace Delivery,0.93112307786941528
As Is,Airstream,0.93112307786941528
As Is,agnès b.,0.93112307786941528
As Is,Antonella Designs,0.93112307786941528
As Is,Amaort,0.93112307786941528
As Is,Amazonas,0.93112307786941528
As Is,Farron Elizabeth,0.93112307786941528
As Is,Alpro,0.93112307786941528
Baggu,Kyumi,0.63342028856277466
Baggu,Fullum & Holt,0.63342028856277466
Baggu,Moon Katz,0.59603512287139893
Baggu,Wendy Katlen,0.58460497856140137
Baggu,By Francine,0.58455896377563477
Baggu,Porridge,0.57113099098205566
Baggu,Jelly Pong Pong,0.55067169666290283
Baggu,Shyde,0.54678481817245483
Baggu,The Creative Archives,0.54255187511444092
Boy London,Rigby & Peller,0.30853551626205444
Boy London,J.Crew Factory,0.26205039024353027
Boy London,Spirit Hoods,0.2270454466342926
Boy London,J.W.Anderson,0.22661609947681427
Boy London,Lush Clothing,0.22081568837165833
Boy London,Living Doll,0.21705029904842377
Boy London,Supreme Being,0.20528323948383331
Boy London,Loree Rodkin,0.19660699367523193
Boy London,The Cambridge Satchel Company,0.18507231771945953
Brandy Melville,Democracy Of Nevermind,0.61457353830337524
Brandy Melville,Finders Keepers,0.61124932765960693
Brandy Melville,Pointer,0.55229711532592773
Brandy Melville,DimitySO,0.5514417290687561
Brandy Melville,Jimmyjane,0.5514417290687561
Brandy Melville,Academie,0.5514417290687561
Brandy Melville,Timpa,0.55052584409713745
Brandy Melville,Bec & Bridge,0.53395664691925049
Brandy Melville,Parajumpers,0.49804311990737915
Collina Strada,Maurie And Eve,0.9954383373260498
Collina Strada,Horace,0.85988116264343262
Collina Strada,Rojas,0.76754677295684814
Collina Strada,Jimmyjane,0.76656877994537354
Collina Strada,Academie,0.76656877994537354
Collina Strada,DimitySO,0.76656877994537354
Collina Strada,Pointer,0.76563060283660889
Collina Strada,Timpa,0.76107656955718994
Collina Strada,Lifetime Collective,0.72755420207977295
Comune,Schmoove,0.56820142269134521
Comune,Swiss Military,0.34102705121040344
Comune,Swiss Gear,0.31625473499298096
Comune,Monarchy,0.22446931898593903
Comune,Just A Cheap Shirt,0.22024297714233398
Comune,Spiewak,0.20401045680046082
Comune,J Shoes,0.20042882859706879
Comune,Le Coq Sportif,0.197564497590065
Comune,Vintage Shoe Company,0.18692351877689362
Dream Collective,Astley Clarke,0.79246622323989868
Dream Collective,Helene Zubeldia,0.79246622323989868
Dream Collective,Schield,0.79246622323989868
Dream Collective,Suzannah,0.79246622323989868
Dream Collective,Gisele Ganne,0.79246622323989868
Dream Collective,Perlota,0.79246622323989868
Dream Collective,Marmèn,0.74604111909866333
